0,0,0.96,1.92,2.88,3.84,4.8,5.76,6.72,7.68,8.64,9.6,10.56,11.52,12.48,13.44,14.4,15.36,16.32,17.28,18.24,19.2,20.16,21.12,22.08,23.04,24,24.96,25.92,26.88,27.84,28.8,29.76,30.72,31.68,32.64,33.6,34.56,35.52,36.48,37.44,38.4,39.36,40.32,41.28,42.24,43.2,44.16,45.12,46.08,47.04,48,48.96,49.92,50.88,51.84,52.8,53.76,54.72,55.68,56.64,57.6,58.56,59.52,60.48,61.44,62.4,63.36,64.32,65.28,66.24,67.2,68.16,69.12,70.08,71.04,72,72.96,73.92,74.88,75.84,76.8,77.76,78.72,79.68,80.64,81.6,82.56,83.52,84.48,85.44,86.4,87.36,88.32,89.28,90.24,91.2,92.16,93.12,94.08,95.04,96,96.96,97.92,98.88,99.84,100.8,101.76,102.72,103.68,104.64,105.6,106.56,107.52,108.48,109.44,110.4,111.36,112.32,113.28,114.24,115.2,116.16,117.12,118.08,119.04,120,120.96,121.92,122.88,123.84,124.8,125.76,126.72,127.68,128.64,129.6,130.56,131.52,132.48,133.44,134.4,135.36,136.32,137.28,138.24,139.2,140.16,141.12,142.08,143.04,144,144.96,145.92,146.88,147.84,148.8,149.76,150.72,151.68,152.64,153.6,154.56,155.52,156.48,157.44,158.4,159.36,160.32,161.28,162.24,163.2,164.16,165.12,166.08,167.04,168,168.96,169.92,170.88,171.84,172.8,173.76,174.72,175.68,176.64,177.6,178.56,179.52,180.48,181.44,182.4,183.36,184.32,185.28,186.24,187.2,188.16,189.12,190.08,191.04,192,192.96,193.92,194.88,195.84,196.8,197.76,198.72,199.68,200.64,201.6,202.56,203.52,204.48,205.44,206.4,207.36,208.32,209.28,210.24,211.2,212.16,213.12,214.08,215.04,216,216.96,217.92,218.88,219.84,220.8,221.76,222.72,223.68,224.64,225.6,226.56,227.52,228.48,229.44,230.4,231.36,232.32,233.28,234.24,235.2,236.16,237.12,238.08,239.04,240,240.96,241.92,242.88,243.84,244.8,245.76,246.72,247.68,248.64,249.6,250.56,251.52,252.48,253.44,254.4,255.36,256.32,257.28,258.24,259.2,260.16,261.12,262.08,263.04,264,264.96,265.92,266.88,267.84,268.8,269.76,270.72,271.68,272.64,273.6,274.56,275.52,276.48,277.44,278.4,279.36,280.32,281.28,282.24,283.2,284.16,285.12,286.08,287.04,288,288.96,289.92,290.88,291.84,292.8,293.76,294.72,295.68,296.64,297.6,298.56,299.52,300.48,301.44,302.4,303.36,304.32,305.28,306.24,307.2,308.16,309.12,310.08,311.04,312,312.96,313.92,314.88,315.84,316.8,317.76,318.72,319.68,320.64,321.6,322.56,323.52,324.48,325.44,326.4,327.36,328.32,329.28,330.24,331.2,332.16,333.12,334.08,335.04,336,336.96,337.92,338.88,339.84,340.8,341.76,342.72,343.68,344.64,345.6,346.56,347.52,348.48,349.44,350.4,351.36,352.32,353.28,354.24,355.2,356.16,357.12,358.08,359.04,360,360.96,361.92,362.88,363.84,364.8,365.76,366.72,367.68,368.64,369.6,370.56,371.52,372.48,373.44,374.4,375.36,376.32,377.28,378.24,379.2,380.16,381.12,382.08,383.04,384,384.96,385.92,386.88,387.84,388.8,389.76,390.72,391.68,392.64,393.6,394.56,395.52,396.48,397.44,398.4,399.36,400.32,401.28,402.24,403.2,404.16,405.12,406.08,407.04,408,408.96,409.92,410.88,411.84,412.8,413.76,414.72,415.68,416.64,417.6,418.56,419.52,420.48,421.44,422.4,423.36,424.32,425.28,426.24,427.2,428.16,429.12,430.08,431.04,432,432.96,433.92,434.88,435.84,436.8,437.76,438.72,439.68,440.64,441.6,442.56,443.52,444.48,445.44,446.4,447.36,448.32,449.28,450.24,451.2,452.16,453.12,454.08,455.04,456,456.96,457.92,458.88,459.84,460.8,461.76,462.72,463.68,464.64,465.6,466.56,467.52,468.48,469.44,470.4,471.36,472.32,473.28,474.24,475.2,476.16,477.12,478.08,479.04,480,480.96,481.92,482.88,483.84,484.8,485.76,486.72,487.68,488.64,489.6,490.56,491.52,492.48,493.44,494.4,495.36,496.32,497.28,498.24
367.0003384,0.004224427,0.003376448,0.00324382,0.00285022,0.002121287,0.001792954,0.004360939,-0.005772633,-0.04572291,-0.044043761,-0.018353803,0.002326866,-0.014323168,-0.015754598,0.055192032,-0.02313397,-0.028674756,0.010098079,0.07258338,0.003833836,0.026450068,0.011128622,0.009827008,0.009233056,0.009374034,0.010494725,0.009637844,0.009641391,0.009311847,0.009041488,0.008982255,0.009567075,0.008704834,0.008310587,0.00891043,0.008438736,0.01068682,0.008182245,0.008908879,0.011092139,0.009570577,0.010175146,0.009463633,0.006438321,0.007991912,0.007579287,0.008171638,0.007498199,0.006323051,0.007578144,0.006857212,0.00725206,0.007127142,0.006797159,0.006590109,0.006523048,0.006846154,0.007235428,0.007365719,0.007579287,0.006276859,0.006797159,0.006004344,0.008679695,0.005338082,0.00835399,0.006261445,0.006007016,0.006792623,0.006581706,0.005727863,0.006256993,0.00652634,0.006992034,0.004753294,0.006454456,0.004943111,0.005142593,0.004817342,0.005673959,0.004949668,0.003833915,0.005987789,0.005470639,0.004293336,0.005146647,0.005079954,0.005729023,0.005074953,0.003375936,0.00619385,0.005344589,0.006063088,0.006058318,0.00448548,0.006049512,0.005601846,0.005339472,0.005145835,0.004818878,0.005142593,0.004945518,0.004743888,0.004616672,0.003833846,0.004946208,0.004030804,0.003113187,0.004421103,0.004225318,0.005533887,0.005866247,0.004226852,0.004877294,0.005788839,0.007425393,0.005077641,0.004161723,0.004552621,0.005009724,0.006048163,0.004225063,0.005729023,0.00547215,0.002983491,0.004745301,0.004093727,0.004288915,0.004029151,0.004683167,0.005275458,0.005275014,0.004029768,0.004680785,0.004743888,0.00259949,0.003247,0.003898918,0.002657692,0.005988446,0.004159991,0.004880536,0.007046763,0.009201942,0.008008993,0.006702502,0.006188086,0.007562216,0.007434133,0.007176368,0.006464903,0.00777791,0.007040893,0.008214319,0.00657836,0.005140575,0.006781794,0.007510494,0.005407229,0.006112637,0.007169253,0.007939094,0.007231295,0.007365719,0.006324573,0.007313273,0.008301038,0.005860031,0.00690112,0.006773724,0.006183781,0.005406745,0.007638897,0.006460071,0.007373251,0.007684263,0.006960448,0.006250345,0.005797225,0.006256252,0.006975684,0.005863134,0.0062452,0.007014742,0.007215884,0.006117287,0.006746895,0.007117085,0.004880536,0.0079503,0.006175929,0.00755769,0.005602932,0.004818263,0.007707744,0.006388358,0.007750415,0.007151093,0.006783594,0.006056279,0.006259217,0.007640056,0.007433038,0.005466622,0.005593738,0.007295316,0.006967095,0.008352617,0.007831138,0.006386799,0.005602389,0.007105097,0.006382907,0.007222031,0.00533531,0.006190298,0.007497085,0.006459268,0.005342259,0.005276349,0.006320012,0.006511587,0.005592663,0.0074882,0.006514852,0.006323051,0.006195296,0.006393049,0.008549442,0.00585632,0.006764808,0.00566662,0.005798429,0.006062405,0.006197467,0.005598053,0.006242269,0.006057638,0.006514852,0.00659264,0.006062405,0.005663813,0.005918222,0.006975684,0.006784494,0.007047743,0.006645202,0.006570858,0.005947232,0.006381354,0.005605109,0.006720029,0.005012275,0.007491527,0.00650346,0.00612707,0.007241646,0.007573579,0.007441815,0.005597513,0.006634964,0.007495972,0.006389139,0.006585901,0.007636579,0.006050862,0.006570858,0.00657836,0.005992399,0.007504895,0.007046763,0.006640074,0.006896469,0.007687767,0.005079954,0.004161397,0.005207497,0.005008635,0.005916319,0.005599677,0.00501264,0.006591796,0.006714748,0.005858793,0.006439334,0.005857556,0.004948974,0.006198192,0.005927151,0.006380578,0.005462126,0.00501264,0.006452856,0.005473664,0.003964825,0.007274218,0.007032129,0.004487953,0.007313273,0.007178407,0.005140978,0.00540047,0.005594276,0.005796023,0.005470639,0.006515881,0.006720029,0.005598053,0.005467625,0.004552395,0.006573354,0.005140172,0.006779099,0.006123566,0.004423721,0.00612988,0.006395401,0.005599677,0.006249609,0.006765697,0.0062452,0.004879237,0.005535453,0.004423721,0.005603476,0.007183514,0.004748425,0.005469633,0.007876681,0.005135757,0.006310938,0.005008635,0.005076872,0.00495528,0.006261445,0.005472655,0.006188086,0.00501191,0.006834263,0.005202852,0.004749566,0.006387578,0.005933574,0.005868119,0.006085279,0.006181634,0.006120771,0.005074953,0.005015936,0.006265167,0.006451258,0.005723815,0.005988446,0.006057638,0.006586742,0.005731928,0.006707738,0.006636665,0.003833865,0.005470639,0.00547215,0.004096288,0.006462143,0.004940714,0.005987789,0.005517874,0.004030457,0.005407714,0.005600218,0.004813369,0.00507304,0.005928432,0.005974952,0.006192407,0.006131288,0.005862513,0.007090233,0.004944142,0.004616917,0.005864378,0.006262932,0.006126368,0.005078411,0.005989104,0.003903169,0.005850164,0.005203273,0.004683432,0.004029768,0.005929073,0.006325335,0.006002344,0.0045558,0.006382907,0.004487127,0.004484455,0.005660456,0.004618145,0.005993059,0.005014103,0.005997692,0.006721793,0.004358237,0.005534931,0.004509661,0.00539855,0.00513977,0.006838826,0.003964677,0.005013737,0.006263677,0.004949321,0.006324573,0.006916099,0.006512403,0.006179491,0.005857556,0.006121469,0.004489404,0.006658105,0.00527724,0.006228389,0.005727284,0.00513776,0.004618637,0.005207073,0.005868119,0.007186586,0.005736594,0.005734842,0.004683432,0.007292166,0.004615449,0.006699891,0.005595354,0.005076104,0.004683964,0.007305857,0.00573251,0.004423346,0.005341794,0.005079568,0.005016304,0.005212598,0.00488347,0.006131288,0.006322291,0.005797225,0.006190965,0.006187367,0.005661014,0.005136558,0.007163178,0.003573028,0.005204116,0.005078411,0.006252557,0.006514035,0.004095755,0.006002344,0.005607838,0.0045558,0.005997692,0.004291558,0.004161397,0.004616672,0.006709487,0.004095488,0.006254773,0.004489612,0.007513861,0.006131288,0.004487539,0.006443297,0.004486508,0.004944485,0.005535976,0.005934219,0.006000348,0.006194573,0.004293336,0.006779099,0.005443441,0.006050862,0.006775513,0.00665293,0.005670564,0.005871246,0.006133403,0.00665293,0.006061723,0.005013371,0.006640927,0.005790033,0.00513776,0.005465121,0.005988446,0.006320771,0.004880861,0.004684762,0.006382131,0.005067234,0.003834083,0.005409657,0.0056062,0.007707744,0.004123541,0.005077256,0.005341794,0.005535453,0.004986614,0.00691234,0.00546913,0.004683167,0.006573354,0.005723815,0.005203273,0.004943455,0.005592125,0.005202852
368.1527538,0.002395989,0.002800407,0.002380224,0.002496872,0.004151718,0.003084283,0.002965534,-0.007680809,-0.046862587,-0.043766663,-0.018687909,0.002384027,-0.014641675,-0.016332424,0.055162107,-0.02511547,-0.026988526,0.00836872,0.07248742,0.00421459,0.025853061,0.010059663,0.008485,0.009789503,0.009675518,0.010202443,0.009680955,0.010268991,0.008961282,0.00979506,0.009731852,0.009184231,0.009016862,0.008008982,0.007826394,0.009200135,0.009018039,0.009553361,0.008952006,0.009671448,0.008489131,0.007604237,0.008798428,0.00632963,0.007893278,0.005807179,0.007050707,0.006572848,0.007691962,0.0059272,0.00545408,0.005335889,0.006343421,0.005574756,0.006049038,0.005867145,0.005629562,0.005805397,0.005097019,0.007052618,0.005841793,0.005870295,0.006282984,0.006161988,0.007039933,0.005685933,0.005866203,0.00379434,0.005691504,0.005804212,0.0046256,0.003975074,0.006929665,0.005157633,0.004506574,0.004802407,0.002975025,0.005391944,0.004212012,0.004447639,0.004211055,0.004802166,0.004743199,0.007039933,0.002853354,0.003203823,0.004979646,0.005625099,0.004978637,0.004094366,0.004979646,0.004210507,0.004211466,0.004625288,0.005154869,0.00397967,0.003506236,0.005215547,0.004212693,0.005158118,0.003858624,0.005273321,0.003156815,0.002449313,0.004625456,0.005274843,0.004270473,0.004920189,0.002626757,0.004743175,0.004802142,0.00480219,0.004152177,0.003388604,0.003979868,0.003330364,0.003742911,0.002912538,0.004979718,0.005155946,0.003922598,0.003158498,0.003978477,0.005096811,0.003446901,0.003627436,0.003161854,0.003278014,0.002626191,0.00279833,0.004330548,0.003091366,0.002861415,0.002749389,0.003863933,0.0035134,0.004919185,0.003099262,0.003449645,0.003507218,0.003035447,0.004095206,0.00793398,0.007633979,0.006037821,0.006210404,0.005037732,0.00574534,0.005983189,0.006869548,0.004684191,0.005986303,0.007280364,0.006216904,0.004566911,0.005273929,0.00574478,0.00563056,0.005453273,0.005527675,0.006860207,0.005857488,0.006387946,0.005804804,0.00563181,0.005748993,0.006103729,0.005628318,0.004860791,0.005860585,0.005449266,0.004920077,0.006282129,0.004270593,0.005155826,0.005683565,0.008146972,0.005272412,0.006688468,0.006156099,0.004448506,0.005391944,0.004566872,0.005971901,0.005916382,0.004860592,0.00522814,0.005511725,0.005332848,0.00486111,0.005915408,0.006036746,0.005626087,0.005156187,0.005216914,0.005923572,0.007039302,0.006500356,0.005863387,0.004919797,0.005686989,0.005451665,0.005391944,0.005214051,0.004508588,0.005388463,0.004919909,0.006631214,0.003740802,0.006454576,0.004448146,0.005804804,0.005155227,0.004860512,0.006034243,0.005322883,0.005627573,0.006102216,0.003620636,0.004389355,0.004978709,0.005859964,0.006857885,0.005683565,0.007039933,0.00450753,0.004035511,0.006987981,0.005332513,0.00497835,0.005446486,0.00550848,0.005449664,0.003680359,0.003737887,0.005802439,0.004919185,0.005742269,0.005096811,0.007111012,0.006101839,0.004566553,0.0060346,0.005214322,0.005688578,0.005924559,0.00592062,0.005036768,0.00407042,0.005804508,0.006750593,0.005628318,0.004448506,0.00515463,0.004977778,0.004035142,0.005274081,0.006871896,0.005215547,0.005273321,0.006150645,0.005154869,0.005451665,0.005511074,0.005097227,0.006623949,0.005917032,0.003802555,0.006157664,0.00486119,0.004802142,0.005859964,0.003627142,0.004566712,0.004743263,0.00492047,0.00503826,0.004273112,0.005330504,0.004802094,0.00444865,0.004743343,0.00521541,0.00580126,0.006564799,0.005626335,0.005628567,0.004506968,0.00486139,0.005448867,0.005036419,0.005450663,0.005156427,0.003857694,0.005391208,0.004679572,0.005918009,0.003742648,0.006569821,0.004920807,0.003329988,0.006153756,0.004390584,0.003918304,0.004448578,0.005708882,0.004270955,0.005038348,0.003270222,0.004625576,0.006153756,0.005507834,0.005804508,0.004389619,0.004330339,0.004212148,0.004743327,0.004212693,0.004508032,0.005741435,0.004743175,0.003154283,0.004919853,0.003622418,0.004447712,0.004920695,0.004094534,0.004331275,0.004508144,0.004743159,0.005507619,0.005509127,0.00550848,0.004368633,0.00492047,0.00527576,0.003682602,0.004213508,0.004274301,0.003449987,0.004272156,0.004743295,0.005393976,0.003974873,0.004560178,0.004801832,0.004566792,0.004684304,0.003679515,0.004684247,0.003269046,0.004860275,0.006094328,0.004566353,0.003679797,0.005510857,0.004625528,0.004684471,0.005272261,0.003800329,0.003386805,0.00415294,0.004025766,0.003568326,0.004801951,0.003787319,0.004979429,0.00503879,0.005156788,0.004978781,0.004743144,0.004919853,0.003660304,0.00438909,0.006160806,0.004389355,0.00421513,0.003861633,0.004566673,0.004684328,0.004861511,0.003975878,0.00486123,0.004330963,0.002969209,0.003041343,0.004684423,0.003920027,0.003860247,0.00468432,0.005097644,0.004684256,0.004448001,0.004625504,0.002512454,0.00626731,0.006448448,0.003329988,0.004153702,0.003800577,0.004035511,0.005866517,0.005038701,0.005097227,0.00394106,0.004390497,0.004390759,0.004743191,0.002681282,0.004094702,0.004566313,0.004034403,0.004212557,0.004625408,0.004802094,0.004684463,0.003978078,0.004625408,0.003563034,0.004211192,0.003263532,0.004076534,0.004272873,0.004273588,0.00415552,0.004566553,0.005451865,0.004094534,0.005393976,0.004625168,0.004802118,0.004684328,0.004273588,0.004978279,0.003275685,0.005333185,0.003092248,0.004920357,0.003977079,0.004271556,0.004802431,0.0032067,0.003738683,0.005925218,0.004034588,0.003680921,0.005747023,0.003919382,0.004330235,0.004330756,0.004919574,0.002392225,0.004508199,0.00456707,0.004508144,0.004743263,0.004684352,0.00444865,0.004507362,0.004565992,0.005275913,0.004565911,0.005038701,0.004625312,0.004802142,0.004566792,0.003743962,0.004919742,0.006039618,0.003680078,0.006400724,0.00432919,0.004153854,0.004978565,0.003511129,0.002269052,0.005921275,0.004566433,0.005807477,0.004684239,0.005157754,0.004625456,0.00409209,0.004096044,0.005155467,0.005097123,0.006454576,0.005688578,0.00563106,0.004566152,0.004566233,0.004625408,0.005273321,0.003099699,0.005095465,0.005095465,0.004802094,0.004566433,0.003095763,0.003859784,0.002145309,0.004375573,0.003915488,0.004092848,0.00427011,0.0032067,0.004488848,0.005334196,0.003797594,0.003561155,0.003853296,0.002623928,0.003624194,0.00462548,0.003390399,0.002979732,0.003687892,0.005036856,0.004331999,0.004449582
369.3055161,0.003386742,0.003752127,0.002031188,0.003155737,0.001698705,0.00249179,0.003887613,-0.008094825,-0.046307382,-0.042021347,-0.0184089,0.002196323,-0.014102424,-0.015615095,0.05509421,-0.024671422,-0.027469472,0.008632395,0.074274114,0.004505886,0.027133553,0.011252686,0.009923463,0.009547543,0.009929407,0.008847592,0.010736392,0.009764501,0.009227345,0.009927175,0.009334374,0.00836183,0.009168524,0.008790576,0.007930781,0.007607077,0.008575725,0.009058991,0.0086849,0.008790576,0.009765907,0.007446265,0.009993074,0.008624682,0.008636199,0.007497914,0.007229393,0.007228228,0.006478395,0.00690713,0.005833856,0.005831404,0.005723985,0.005667934,0.006100377,0.005189879,0.005085062,0.006264827,0.006318549,0.0066391,0.005508968,0.007283688,0.005885513,0.005621792,0.00487628,0.005782113,0.006209643,0.004701792,0.004916943,0.006425644,0.005359337,0.005890165,0.006156709,0.004862514,0.00438254,0.004710604,0.00386324,0.004450537,0.004495699,0.004169048,0.005566124,0.003643958,0.004184006,0.003536545,0.004173825,0.00524323,0.005888361,0.004984853,0.004130436,0.004820102,0.005086886,0.005188585,0.005138322,0.003696856,0.006159957,0.004557061,0.004826853,0.004551787,0.00369526,0.004008887,0.004010332,0.003700044,0.00413937,0.003332293,0.003758384,0.004819581,0.003904912,0.005837109,0.004722607,0.004135254,0.005034166,0.004388836,0.003151069,0.004284613,0.003493849,0.003388483,0.003910138,0.003903415,0.003687256,0.004074045,0.00318901,0.004137313,0.002049268,0.003107574,0.003916088,0.004457238,0.002710663,0.003927919,0.003713521,0.004717712,0.004872729,0.003640712,0.002801241,0.002918248,0.004832016,0.003770048,0.004194783,0.004352294,0.002850807,0.003326087,0.004291127,0.003647197,0.00787207,0.008833446,0.005786078,0.005469513,0.006266801,0.006960681,0.005943267,0.006209285,0.006745935,0.00610182,0.005297411,0.006158623,0.006373619,0.006747229,0.006532811,0.007497635,0.004924906,0.005976331,0.004929357,0.006001247,0.006161097,0.004927381,0.005409436,0.005672004,0.006907143,0.004611189,0.00568222,0.00536127,0.005891193,0.005836027,0.006585377,0.005835214,0.005730838,0.004879819,0.006587941,0.005040233,0.005303053,0.00637293,0.005837919,0.005143625,0.0050964,0.006376496,0.005737028,0.005305058,0.002467001,0.005241976,0.006157667,0.005306659,0.00382189,0.005410937,0.005997339,0.004981492,0.006263671,0.005514499,0.006640549,0.005736735,0.007014073,0.00508916,0.006478395,0.005727868,0.005783816,0.006479629,0.005789735,0.006002619,0.005998261,0.006211963,0.006157476,0.005726974,0.004069815,0.005196748,0.004451758,0.005521814,0.006002162,0.004476823,0.005837649,0.005888619,0.005888102,0.005354289,0.005625664,0.005948613,0.005842756,0.006480411,0.004820622,0.005249891,0.005674496,0.004871203,0.00573143,0.004564637,0.00584222,0.006105099,0.005251548,0.005942288,0.004813307,0.005892476,0.004779198,0.007067492,0.004555305,0.007067986,0.004125601,0.004186033,0.006267293,0.006265157,0.006211072,0.005674185,0.005625664,0.00477867,0.003632612,0.005890679,0.005030883,0.005246151,0.004768587,0.004985332,0.005786642,0.006212318,0.005622115,0.004013218,0.006318246,0.005624053,0.004830986,0.005946676,0.004235579,0.005943511,0.005675428,0.005678833,0.004829438,0.005093692,0.005945218,0.004175867,0.004872729,0.005252788,0.00451065,0.005357788,0.004981011,0.004708957,0.005355068,0.004559397,0.004032552,0.005144506,0.005033698,0.005031353,0.004444414,0.004562311,0.005311046,0.005040699,0.004233586,0.006156709,0.005622439,0.004502899,0.004935752,0.005570503,0.005623731,0.003907154,0.004449927,0.003211655,0.006960654,0.005516247,0.005569158,0.005031822,0.004235579,0.0045023,0.00520229,0.005462657,0.00487476,0.004777044,0.003586956,0.005352339,0.003485379,0.003868518,0.005257321,0.004558813,0.004289827,0.004768053,0.005516597,0.005087341,0.003848824,0.005358175,0.005626307,0.006587686,0.005576519,0.004875774,0.004449315,0.004655201,0.004389463,0.005890422,0.003803484,0.003539891,0.00488234,0.00584222,0.005521467,0.005305058,0.006373894,0.003611913,0.003962376,0.003955767,0.003854151,0.005305859,0.004297609,0.004240881,0.006211963,0.004016099,0.005246567,0.005030883,0.004296417,0.00397478,0.004080368,0.005303053,0.004281998,0.004119361,0.004658572,0.003556518,0.005303454,0.003913116,0.005139651,0.004013939,0.004290477,0.004036105,0.003437722,0.00519632,0.003801168,0.0044438,0.002237264,0.004242863,0.004244843,0.002647893,0.004925897,0.004551199,0.002834685,0.00487628,0.00371036,0.004504692,0.004618611,0.005030413,0.003742696,0.006051133,0.004349126,0.004614041,0.004342766,0.004174506,0.004114488,0.004224244,0.004552374,0.004876787,0.003519459,0.004247479,0.004028991,0.005306659,0.003015509,0.004549435,0.006157092,0.005407179,0.005513447,0.004553547,0.003765393,0.006161097,0.004828921,0.004556476,0.004338935,0.003856428,0.004283306,0.005083235,0.004173825,0.003584478,0.001593301,0.003384125,0.004189405,0.004883346,0.003757603,0.005408685,0.003745846,0.004976187,0.005621792,0.00460833,0.00589401,0.004932806,0.00397478,0.003540726,0.004499904,0.003899668,0.003851109,0.002681333,0.004558813,0.005095047,0.003867012,0.003701635,0.003373622,0.004706757,0.004975219,0.004335093,0.005460842,0.004770185,0.004774966,0.004240219,0.004192097,0.005305058,0.003968226,0.004874252,0.003268802,0.005890936,0.002936432,0.005457199,0.003691263,0.003581168,0.004494495,0.004173144,0.004600285,0.003967496,0.004448704,0.002421583,0.004293075,0.003448005,0.004455414,0.004191425,0.004610046,0.00471389,0.005195464,0.004178585,0.004066987,0.004923914,0.005297411,0.004815926,0.003210478,0.004281998,0.003215982,0.004991541,0.003765393,0.005571174,0.005358175,0.004763778,0.004977154,0.004761097,0.002841754,0.003647197,0.006374032,0.00268572,0.004868145,0.004285918,0.004441341,0.004655201,0.004710604,0.004923914,0.003833025,0.004775496,0.005147582,0.005356235,0.005567137,0.004920932,0.004224244,0.004868655,0.005084606,0.005303856,0.004984853,0.004398844,0.005628873,0.004988203,0.004665842,0.004501702,0.003912372,0.004073341,0.004605463,0.004790825,0.005135658,0.002730106,0.003794199,0.003849586,0.003592009,0.004063445,0.003747419,0.005083235,0.001733534,0.003271509,0.00316411,0.00434595,0.002795142,0.003922755,0.004722607,0.003872276,0.005040233,0.002499251
